Timestamp,Value
2024-01-22 19:43:45.602,327
2024-01-22 19:43:45.614,327
2024-01-22 19:43:45.623,326
2024-01-22 19:43:45.635,327
2024-01-22 19:43:45.643,327
2024-01-22 19:43:45.655,327
2024-01-22 19:43:45.664,327
2024-01-22 19:43:45.676,327
2024-01-22 19:43:45.684,327
2024-01-22 19:43:45.696,327
2024-01-22 19:43:45.705,327
2024-01-22 19:43:45.717,329
2024-01-22 19:43:45.725,329
2024-01-22 19:43:45.737,328
2024-01-22 19:43:45.745,328
2024-01-22 19:43:45.758,328
2024-01-22 19:43:45.766,328
2024-01-22 19:43:45.778,327
2024-01-22 19:43:45.786,328
2024-01-22 19:43:45.799,327
2024-01-22 19:43:45.807,328
2024-01-22 19:43:45.819,328
2024-01-22 19:43:45.827,328
2024-01-22 19:43:45.840,326
2024-01-22 19:43:45.864,326
2024-01-22 19:43:45.866,326
2024-01-22 19:43:45.877,325
2024-01-22 19:43:45.881,325
2024-01-22 19:43:45.889,325
2024-01-22 19:43:45.901,326
2024-01-22 19:43:45.909,326
2024-01-22 19:43:45.922,326
2024-01-22 19:43:45.930,326
2024-01-22 19:43:45.942,326
2024-01-22 19:43:45.950,326
2024-01-22 19:43:45.963,325
2024-01-22 19:43:45.971,327
2024-01-22 19:43:45.983,326
2024-01-22 19:43:45.991,327
2024-01-22 19:43:46.004,326
2024-01-22 19:43:46.012,326
2024-01-22 19:43:46.024,327
2024-01-22 19:43:46.032,327
2024-01-22 19:43:46.044,328
2024-01-22 19:43:46.053,331
2024-01-22 19:43:46.065,334
2024-01-22 19:43:46.073,339
2024-01-22 19:43:46.085,344
2024-01-22 19:43:46.094,349
2024-01-22 19:43:46.106,354
2024-01-22 19:43:46.114,358
2024-01-22 19:43:46.126,361
2024-01-22 19:43:46.135,364
2024-01-22 19:43:46.147,364
2024-01-22 19:43:46.155,365
2024-01-22 19:43:46.167,362
2024-01-22 19:43:46.176,359
2024-01-22 19:43:46.188,357
2024-01-22 19:43:46.196,355
2024-01-22 19:43:46.208,354
2024-01-22 19:43:46.216,352
2024-01-22 19:43:46.229,350
2024-01-22 19:43:46.237,348
2024-01-22 19:43:46.249,347
2024-01-22 19:43:46.257,346
2024-01-22 19:43:46.270,345
2024-01-22 19:43:46.278,345
2024-01-22 19:43:46.290,343
2024-01-22 19:43:46.302,342
2024-01-22 19:43:46.311,339
2024-01-22 19:43:46.323,337
2024-01-22 19:43:46.331,337
2024-01-22 19:43:46.343,335
2024-01-22 19:43:46.352,334
2024-01-22 19:43:46.364,333
2024-01-22 19:43:46.372,332
2024-01-22 19:43:46.384,332
2024-01-22 19:43:46.393,333
2024-01-22 19:43:46.405,334
2024-01-22 19:43:46.413,334
2024-01-22 19:43:46.425,335
2024-01-22 19:43:46.434,336
2024-01-22 19:43:46.446,335
2024-01-22 19:43:46.454,335
2024-01-22 19:43:46.467,335
2024-01-22 19:43:46.489,335
2024-01-22 19:43:46.498,335
2024-01-22 19:43:46.503,333
2024-01-22 19:43:46.512,333
2024-01-22 19:43:46.526,332
2024-01-22 19:43:46.528,332
2024-01-22 19:43:46.540,330
2024-01-22 19:43:46.550,329
2024-01-22 19:43:46.556,329
2024-01-22 19:43:46.569,327
2024-01-22 19:43:46.577,327
2024-01-22 19:43:46.589,327
2024-01-22 19:43:46.597,327
2024-01-22 19:43:46.610,326
2024-01-22 19:43:46.618,327
2024-01-22 19:43:46.630,328
2024-01-22 19:43:46.638,328
2024-01-22 19:43:46.651,327
2024-01-22 19:43:46.659,328
2024-01-22 19:43:46.671,327
2024-01-22 19:43:46.679,327
2024-01-22 19:43:46.692,328
2024-01-22 19:43:46.700,328
2024-01-22 19:43:46.712,328
2024-01-22 19:43:46.720,329
2024-01-22 19:43:46.733,328
2024-01-22 19:43:46.741,328
2024-01-22 19:43:46.753,329
2024-01-22 19:43:46.761,329
2024-01-22 19:43:46.774,328
2024-01-22 19:43:46.782,327
2024-01-22 19:43:46.794,328
2024-01-22 19:43:46.802,327
2024-01-22 19:43:46.814,327
2024-01-22 19:43:46.823,326
2024-01-22 19:43:46.835,326
2024-01-22 19:43:46.843,326
2024-01-22 19:43:46.855,327
2024-01-22 19:43:46.864,326
2024-01-22 19:43:46.876,326
2024-01-22 19:43:46.884,326
2024-01-22 19:43:46.896,324
2024-01-22 19:43:46.905,326
2024-01-22 19:43:46.917,325
2024-01-22 19:43:46.925,325
2024-01-22 19:43:46.937,325
2024-01-22 19:43:46.946,325
2024-01-22 19:43:46.958,326
2024-01-22 19:43:46.966,327
2024-01-22 19:43:46.978,326
2024-01-22 19:43:46.986,327
2024-01-22 19:43:46.999,327
2024-01-22 19:43:47.007,325
2024-01-22 19:43:47.019,326
2024-01-22 19:43:47.032,327
2024-01-22 19:43:47.040,325
2024-01-22 19:43:47.052,326
2024-01-22 19:43:47.060,326
2024-01-22 19:43:47.072,327
2024-01-22 19:43:47.081,328
2024-01-22 19:43:47.093,328
2024-01-22 19:43:47.101,330
2024-01-22 19:43:47.113,335
2024-01-22 19:43:47.122,339
2024-01-22 19:43:47.134,343
2024-01-22 19:43:47.142,349
2024-01-22 19:43:47.154,352
2024-01-22 19:43:47.163,356
2024-01-22 19:43:47.175,359
2024-01-22 19:43:47.183,361
2024-01-22 19:43:47.195,362
2024-01-22 19:43:47.204,362
2024-01-22 19:43:47.216,361
2024-01-22 19:43:47.224,358
2024-01-22 19:43:47.236,356
2024-01-22 19:43:47.245,352
2024-01-22 19:43:47.257,350
2024-01-22 19:43:47.265,349
2024-01-22 19:43:47.277,346
2024-01-22 19:43:47.285,345
2024-01-22 19:43:47.298,343
2024-01-22 19:43:47.306,343
2024-01-22 19:43:47.318,342
2024-01-22 19:43:47.326,341
2024-01-22 19:43:47.339,339
2024-01-22 19:43:47.347,338
2024-01-22 19:43:47.359,336
2024-01-22 19:43:47.367,336
2024-01-22 19:43:47.380,334
2024-01-22 19:43:47.388,334
